-1.347258453476576912e-01,1.167288483400247406e-01,3.569935613305798977e-02
-1.717248951449497629e-01,9.390319011848824449e-02,3.569935613305798977e-02
-1.986857943191228104e-01,5.979966720854577866e-02,3.569935613305798977e-02
-2.123566605292774856e-01,1.853166778753012958e-02,3.569935613305798977e-02
-2.110885855499717856e-01,-2.492327836357857013e-02,3.569935613305798977e-02
1.814508960774236651e-02,6.614320709029829215e-02,3.580530004800021315e-02
-1.077189736426542588e-02,9.865317540217193037e-02,3.580530004800021315e-02
-4.906404065876344978e-02,1.193123606981107698e-01,3.580530004800021315e-02
-9.211274266258835663e-02,1.256289603343219152e-01,3.580530004800021315e-02
-1.347256945829019559e-01,1.168410991715963104e-01,3.580530004800021315e-02
-1.717631455179238764e-01,9.400872296117643301e-02,3.580530004800021315e-02
-1.987578322703307532e-01,5.988575324402359290e-02,3.580530004800021315e-02
-2.124537972186365253e-01,1.858792376942434293e-02,3.580530004800021315e-02
-2.111991048591604359e-01,-2.490363773693425944e-02,3.580530004800021315e-02
-1.951450896077423502e-01,-6.534320709029829699e-02,3.580530004800021315e-02
-1.066137318232107667e-02,9.867253782505713833e-02,3.589055683342026737e-02
-4.896680423922222802e-02,1.193683569205660766e-01,3.589055683342026737e-02
-9.204052215270371040e-02,1.257148363855030149e-01,3.589055683342026737e-02
-1.346872008420271771e-01,1.169464971323351948e-01,3.589055683342026737e-02
-1.717630214593155458e-01,9.412093028189986998e-02,3.589055683342026737e-02
-1.987960928572879427e-01,5.999123606584852442e-02,3.589055683342026737e-02
-2.125258276597060680e-01,1.867395930727808184e-02,3.589055683342026737e-02
-2.112962172200933686e-01,-2.484742663866619516e-02,3.589055683342026737e-02
-1.952555707045842692e-01,-6.532360031965446512e-02,3.589055683342026737e-02
-1.663386268176789140e-01,-9.787253782505714317e-02,3.589055683342026737e-02
-4.885631826962462398e-02,1.193877531994518015e-01,3.594484326274028502e-02
-9.194333322045694645e-02,1.257708513527998895e-01,3.594484326274028502e-02
-1.346150313667160703e-01,1.170323745562943663e-01,3.594484326274028502e-02
-1.717245761447707131e-01,9.422631207777598661e-02,3.594484326274028502e-02
-1.987960087758357808e-01,6.010341163378939144e-02,3.594484326274028502e-02
-2.125641149528108009e-01,1.877939861825482851e-02,3.594484326274028502e-02
-2.113682578751460983e-01,-2.476144112167576183e-02,3.594484326274028502e-02
-1.953526755553789129e-01,-6.526743971901050045e-02,3.594484326274028502e-02
-1.664490835860946982e-01,-9.785297593803951588e-02,3.594484326274028502e-02
-1.281436817303753806e-01,-1.185877531994518064e-01,3.594484326274028502e-02
-9.183287157928546329e-02,1.257902925153118190e-01,3.596161159140191799e-02
-1.345178806468161070e-01,1.170884233795917440e-01,3.596161159140191799e-02
-1.716524541567540640e-01,9.431220824657673973e-02,3.596161159140191799e-02
-1.987576144958645152e-01,6.020879480244351739e-02,3.596161159140191799e-02
-2.125640792976885296e-01,1.889155802133287917e-02,3.596161159140191799e-02
-2.114065851454069445e-01,-2.465603356348159900e-02,3.596161159140191799e-02
-1.954247429165790750e-01,-6.518149771286824157e-02,3.596161159140191799e-02
-1.665461986508724734e-01,-9.779686535825884985e-02,3.596161159140191799e-02
-1.282541309886528480e-01,-1.185682418100582752e-01,3.596161159140191799e-02
-8.516712842071455514e-02,-1.249902925153118238e-01,3.596161159140191799e-02
-1.344074265157829129e-01,1.171079150397277835e-01,3.593883931149444155e-02
-1.715553277652802078e-01,9.436830195350018324e-02,3.593883931149444155e-02
-1.986855307201946530e-01,6.029472482724473892e-02,3.593883931149444155e-02
-2.125257325050116664e-01,1.899695993482855907e-02,3.593883931149444155e-02
-2.114066005248582125e-01,-2.454387278762555288e-02,3.593883931149444155e-02
-1.954631186131697840e-01,-6.507610631953689162e-02,3.593883931149444155e-02
-1.666183059892287210e-01,-9.771095510489921643e-02,3.593883931149444155e-02
-1.283512727595780278e-01,-1.185121747411258253e-01,3.593883931149444155e-02
-8.527758789297514019e-02,-1.249708311467815913e-01,3.593883931149444155e-02
-4.259257348421710554e-02,-1.163079150397277883e-01,3.593883931149444155e-02
-1.714448634202638544e-01,9.438784363449959081e-02,3.587927309605768583e-02
-1.985884118388590025e-01,6.035086903179240347e-02,3.587927309605768583e-02
-2.124536730577679111e-01,1.908293484325590886e-02,3.587927309605768583e-02
-2.113682919445281083e-01,-2.443843701812933172e-02,3.587927309605768583e-02
-1.954631814799155098e-01,-6.496392679883927768e-02,3.587927309605768583e-02
-1.666567327203929971e-01,-9.760556233878978083e-02,3.587927309605768583e-02
-1.284234285242642215e-01,-1.184262806526289180e-01,3.587927309605768583e-02
-8.537476964105647492e-02,-1.249147958306317252e-01,3.587927309605768583e-02
-4.270305966262510911e-02,-1.162884971820456609e-01,3.587927309605768583e-02
-5.555136579736157099e-03,-9.358784363449958177e-02,3.587927309605768583e-02
-1.984779207876953278e-01,6.037045422363980507e-02,3.579009750977708848e-02
-2.123565439624492956e-01,1.913912906866689634e-02,3.579009750977708848e-02
-2.112962400074225866e-01,-2.435241161207788232e-02,3.579009750977708848e-02
-1.954248972280115682e-01,-6.485844614571689704e-02,3.579009750977708848e-02
-1.666568337994855931e-01,-9.749334896209174706e-02,3.579009750977708848e-02
-1.284619027427229554e-01,-1.183208691416779146e-01,3.579009750977708848e-02
-8.544697644031627737e-02,-1.248289003693568155e-01,3.579009750977708848e-02
-4.280028983703636214e-02,-1.162324780307586181e-01,3.579009750977708848e-02
-5.665662735300294739e-03,-9.356845752960007978e-02,3.579009750977708848e-02
2.147792078769536483e-02,-5.957045422363980991e-02,3.579009750977708848e-02
-2.122460129341293134e-01,1.915874601329689911e-02,3.568206844444953008e-02
-2.111990842059564832e-01,-2.429617387581878632e-02,3.568206844444953008e-02
-1.953528350769229704e-01,-6.477237071880220798e-02,3.568206844444953008e-02
-1.666185570577198294e-01,-9.738781781134529802e-02,3.568206844444953008e-02
-1.284620281502416028e-01,-1.182086108813536901e-01,3.568206844444953008e-02
-8.548548887112171479e-02,-1.247234550024052951e-01,3.568206844444953008e-02
-4.287254412359055300e-02,-1.161465638246421961e-01,3.568206844444953008e-02
-5.762943944285080222e-03,-9.351243700553499294e-02,3.568206844444953008e-02
2.136734620580123256e-02,-5.955108428360314510e-02,3.568206844444953008e-02
3.524601293412929492e-02,-1.835874601329691436e-02,3.568206844444953008e-02
-2.110885047513066937e-01,-2.427654076632594984e-02,3.556821579969278446e-02
-1.952556392983006428e-01,-6.471610122976050039e-02,3.556821579969278446e-02
-1.665464682004838270e-01,-9.730169887358237901e-02,3.556821579969278446e-02
-1.284237411944927632e-01,-1.181030297097439286e-01,3.556821579969278446e-02
-8.548562178877863738e-02,-1.246111462444569468e-01,3.556821579969278446e-02
-4.291108088282216682e-02,-1.160410735740645127e-01,3.556821579969278446e-02
-5.835236443186057886e-03,-9.342648894341806787e-02,3.556821579969278446e-02
2.127001750952198927e-02,-5.949504501469653206e-02,3.556821579969278446e-02
3.513538731766166490e-02,-1.833937470048224022e-02,3.556821579969278446e-02
3.408850475130669605e-02,2.507654076632593459e-02,3.556821579969278446e-02
-2.283761268816517087e-01,2.516348829836759227e-02,2.487954424409122567e-01
-2.284101760718527385e-01,-2.417038574500770393e-02,2.487954424409122567e-01
-2.115689931735026952e-01,-7.054070864726161294e-02,2.487954424409122567e-01
-1.798838733935308742e-01,-1.083545351133020085e-01,2.487954424409122567e-01
-1.371765097999666505e-01,-1.330509595986820170e-01,2.487954424409122567e-01
-8.859804073575235084e-02,-1.416512288300578182e-01,2.487954424409122567e-01
-4.000774651187921638e-02,-1.331180234116695893e-01,2.487954424409122567e-01
2.733666271886037169e-03,-1.084805738536743225e-01,2.487954424409122567e-01
3.447095243775030043e-02,-7.071052018279617990e-02,2.487954424409122567e-01
5.137612688165167640e-02,-2.436348829836760752e-02,2.487954424409122567e-01
-2.284906506909943902e-01,-2.418439570099520028e-02,2.486660912184943950e-01
-2.116398228921158864e-01,-7.058139764029355834e-02,2.486660912184943950e-01
-1.799365151022154496e-01,-1.084169954503131084e-01,2.486660912184943950e-01
-1.372046141317464218e-01,-1.331276576412123158e-01,2.486660912184943950e-01
-8.859821789343892695e-02,-1.417329136622356711e-01,2.486660912184943950e-01
-3.997997512764095429e-02,-1.331948426371946104e-01,2.486660912184943950e-01
2.786036559247952182e-03,-1.085432619402172394e-01,2.486660912184943950e-01
3.454160499867690165e-02,-7.075151602194217071e-02,2.486660912184943950e-01
5.145653997457458328e-02,-2.437784718688156688e-02,2.486660912184943950e-01
5.149065069099439951e-02,2.498439570099517115e-02,2.486660912184943950e-01
-2.117202395292195893e-01,-7.059540747620776657e-02,2.485444436853758987e-01
-1.800072903766029575e-01,-1.084576644994880712e-01,2.485444436853758987e-01
-1.372572115007947013e-01,-1.331900806161064044e-01,2.485444436853758987e-01
-8.862629333818627941e-02,-1.418095614308115815e-01,2.485444436853758987e-01
-3.998014233510138737e-02,-1.332764703473615087e-01,2.485444436853758987e-01
2.813797756761896030e-03,-1.086200240854321708e-01,2.485444436853758987e-01
3.459394619103330765e-02,-7.081415395460385898e-02,2.485444436853758987e-01
5.152714804150160255e-02,-2.441880584787347111e-02,2.485444436853758987e-01
5.157100925755663673e-02,2.497005653067416522e-02,2.485444436853758987e-01
3.472023952921958478e-02,7.139540747620773398e-02,2.485444436853758987e-01
-1.800876524873460949e-01,-1.084716940535953023e-01,2.484451723293770453e-01
-1.373279287931442605e-01,-1.332307495452081936e-01,2.484451723293770453e-01
-8.867883626300882005e-02,-1.418719644618487707e-01,2.484451723293770453e-01
-4.000817344021236066e-02,-1.333530807538203800e-01,2.484451723293770453e-01
2.813659436333937336e-03,-1.087016015216446807e-01,2.484451723293770453e-01
3.462171733877346391e-02,-7.089085897780790513e-02,2.484451723293770453e-01
5.157947904713373888e-02,-2.448138670022517380e-02,2.484451723293770453e-01
5.164158822947823718e-02,2.492914802356346188e-02,2.484451723293770453e-01
3.480055360178232332e-02,7.138110548404086320e-02,2.484451723293770453e-01
3.087652487346125019e-03,1.092716940535952974e-01,2.484451723293770453e-01
-1.374082464098878575e-01,-1.332448162774694800e-01,2.483802507411207172e-01
-8.874949902899773035e-02,-1.419126531091434995e-01,2.483802507411207172e-01
-4.006065838299698034e-02,-1.334154836647843401e-01,2.483802507411207172e-01
2.785682775448689030e-03,-1.087781919842466666e-01,2.483802507411207172e-01
3.462162335798184970e-02,-7.097239905190334819e-02,2.483802507411207172e-01
5.160727908190627933e-02,-2.455804144947477258e-02,2.483802507411207172e-01
5.169392918533654430e-02,2.486662429322275547e-02,2.483802507411207172e-01
3.487112238697960553e-02,7.134025405724012114e-02,2.483802507411207172e-01
3.167937464903326783e-03,1.092574422153095304e-01,2.483802507411207172e-01
-3.959175359011211925e-02,1.340448162774694474e-01,2.483802507411207172e-01
-8.882978755073582533e-02,-1.419267699952860284e-01,2.483575094222910118e-01
-4.013127665498634339e-02,-1.334562094902331519e-01,2.483575094222910118e-01
2.733252359024752887e-03,-1.088406146134036356e-01,2.483575094222910118e-01
3.459370467913452929e-02,-7.104898939443210493e-02,2.483575094222910118e-01
5.160723954534042479e-02,-2.463956157971334063e-02,2.483575094222910118e-01
5.172177355974546392e-02,2.479000690609015067e-02,2.483575094222910118e-01
3.492349222987041479e-02,7.127778060085382394e-02,2.483575094222910118e-01
3.238516200326807537e-03,1.092166479105197430e-01,2.483575094222910118e-01
-3.951147879927920797e-02,1.340306215194937700e-01,2.483575094222910118e-01
-8.817021244926412371e-02,1.427267699952859958e-01,2.483575094222910118e-01
-4.021155499000017564e-02,-1.334703834566856595e-01,2.483796913115650651e-01
2.662663182040753140e-03,-1.088813905927336484e-01,2.483796913115650651e-01
3.454131875671009877e-02,-7.111144920174311546e-02,2.483796913115650651e-01
5.157937539285366302e-02,-2.471617164043507855e-02,2.483796913115650651e-01
5.172179200521743320e-02,2.470848689592483605e-02,2.483796913115650651e-01
3.495139104850497613e-02,7.120118315757811844e-02,2.483796913115650651e-01
3.290930382853891889e-03,1.091542118162505126e-01,2.483796913115650651e-01
-3.944087117682326671e-02,1.339898774886584820e-01,2.483796913115650651e-01
-8.808992770820506246e-02,1.427126323593211898e-01,2.483796913115650651e-01
-1.367884450099997873e-01,1.342703834566856547e-01,2.483796913115650651e-01
2.582374896800909703e-03,-1.088956216811970690e-01,2.484441209457265709e-01
3.447073976645043114e-02,-7.115228226138313461e-02,2.484441209457265709e-01
5.152701856543474845e-02,-2.477868160162727609e-02,2.484441209457265709e-01
5.169397234673037828e-02,2.463183965704899073e-02,2.484441209457265709e-01
3.495146402033769834e-02,7.111964342921986426e-02,2.484441209457265709e-01
3.318887183526436635e-03,1.090776144930480362e-01,2.484441209457265709e-01
-3.938840255007043656e-02,1.339274613382460677e-01,2.484441209457265709e-01
-8.801927574611274896e-02,1.426719256906029965e-01,2.484441209457265709e-01
-1.367081313819082655e-01,1.342562960946753758e-01,2.484441209457265709e-01
-1.795823748968009004e-01,1.096956216811970503e-01,2.484441209457265709e-01
3.439042259417801617e-02,-7.116656362380098522e-02,2.485430271600154450e-01
5.145642962494903494e-02,-2.481957178327821520e-02,2.485430271600154450e-01
5.164162570603571950e-02,2.456927261554685271e-02,2.485430271600154450e-01
3.492367345685597896e-02,7.104294603646288397e-02,2.485430271600154450e-01
3.319004649358692216e-03,1.089960375865356851e-01,2.485430271600154450e-01
-3.936039122303729848e-02,1.338508442968506518e-01,2.485430271600154450e-01
-8.796674913732202561e-02,1.426095096602637835e-01,2.485430271600154450e-01
-1.366374249755902825e-01,1.342156093698139985e-01,2.485430271600154450e-01
-1.795020169290729717e-01,1.096815716813038383e-01,2.485430271600154450e-01
-2.113904225941780068e-01,7.196656362380099425e-02,2.485430271600154450e-01
5.137606811304022691e-02,-2.483389050781313612e-02,2.486644804052882962e-01
5.157100787851748303e-02,2.452833215994142113e-02,2.486644804052882962e-01
3.487131686593519797e-02,7.098032187294966988e-02,2.486644804052882962e-01
3.291224272601298018e-03,1.089192831134686706e-01,2.486644804052882962e-01
-3.936024466219957552e-02,1.337692172364570997e-01,2.486644804052882962e-01
-8.793869331628931252e-02,1.425328554407142012e-01,2.486644804052882962e-01
-1.365848438404388965e-01,1.341531736212818182e-01,2.486644804052882962e-01
-1.794312525407170400e-01,1.096408850765156762e-01,2.486644804052882962e-01
-2.113100101822244226e-01,7.195253356776461218e-02,2.486644804052882962e-01
-2.283760681130402037e-01,2.563389050781315209e-02,2.486644804052882962e-01
-2.365389598949484140e-01,2.529608818984220575e-02,1.980285149372613684e-01
-2.361260818530423466e-01,-2.683763592262325068e-02,1.980285149372613684e-01
-2.179073196107324251e-01,-7.568609915812668509e-02,1.980285149372613684e-01
-1.840801247747352598e-01,-1.153574559239298747e-01,1.980285149372613684e-01
-1.387245562784978348e-01,-1.410667551072072312e-01,1.980285149372613684e-01
-8.731116505956673657e-02,-1.497130757976097848e-01,1.980285149372613684e-01
-3.604116487978690359e-02,-1.402535441137721384e-01,1.980285149372613684e-01
8.901525574544467967e-03,-1.138291191845840489e-01,1.980285149372613684e-01
4.209615455116572091e-02,-7.362697663948310212e-02,1.980285149372613684e-01
5.953895989494839558e-02,-2.449608818984222447e-02,1.980285149372613684e-01
-2.361610425772585620e-01,-2.684361682326772899e-02,1.978918459259337015e-01
-2.179381263568001270e-01,-7.570367663823521220e-02,1.978918459259337015e-01
-1.841030617944194592e-01,-1.153845098799853169e-01,1.978918459259337015e-01
-1.387368570287103309e-01,-1.411000224328354258e-01,1.978918459259337015e-01
-8.731134588829207732e-02,-1.497485439623665870e-01,1.978918459259337015e-01
-3.602920397641214828e-02,-1.402869351335334636e-01,1.978918459259337015e-01
8.924185548548194125e-03,-1.138564056095676957e-01,1.978918459259337015e-01
4.212678046850799884e-02,-7.364486732413144665e-02,1.978918459259337015e-01
5.957385781800740576e-02,-2.450242525354815598e-02,1.978918459259337015e-01
5.916104257725857130e-02,2.764361682326770334e-02,1.978918459259337015e-01
-2.179730258188327663e-01,-7.570965799822476638e-02,1.977637637085420952e-01
-1.841338108157600795e-01,-1.154020668388361925e-01,1.977637637085420952e-01
