-6.373242624345179519e-02,4.884082554192855641e-01,7.258289914839813339e-02
-3.110547796463671855e-01,4.354113333279003850e-01,7.258289914839813339e-02
-4.987437595713520300e-01,2.658534757729184572e-01,7.258289914839813339e-02
-5.765082554192855202e-01,2.516757375654822895e-02,7.258289914839813339e-02
-4.473515278651377658e-01,2.621468996890469194e-02,-1.542008453214121222e-01
-4.121818843025210066e-01,-1.566695866286780814e-01,-1.542008453214121222e-01
-2.902819412364597285e-01,-2.974671943336163471e-01,-1.542008453214121222e-01
-1.143146899689047036e-01,-3.584515278651378423e-01,-1.542008453214121222e-01
6.856958662867801424e-02,-3.232818843025210276e-01,-1.542008453214121222e-01
2.093671943336163077e-01,-2.013819412364598604e-01,-1.542008453214121222e-01
2.703515278651378306e-01,-2.541468996890473495e-02,-1.542008453214121222e-01
-4.117713449766708389e-01,-1.565590100599636159e-01,-1.546799219863332908e-01
-2.899816920353781025e-01,-2.971661625531210604e-01,-1.546799219863332908e-01
-1.142051824235496560e-01,-3.580407020953416120e-01,-1.546799219863332908e-01
6.845901005996359034e-02,-3.228713449766707488e-01,-1.546799219863332908e-01
2.090661625531210488e-01,-2.010816920353781234e-01,-1.546799219863332908e-01
2.699407020953416558e-01,-2.530518242354977063e-02,-1.546799219863332908e-01
2.347713449766707650e-01,1.573590100599635833e-01,-1.546799219863332908e-01
-2.895708387775274284e-01,-2.970556471781151675e-01,-1.550481532098729187e-01
-1.139046307525264645e-01,-3.577395663441524931e-01,-1.550481532098729187e-01
6.856872756662493740e-02,-3.224602779306415257e-01,-1.550481532098729187e-01
2.089556471781151559e-01,-2.006708387775274771e-01,-1.550481532098729187e-01
2.696395663441523705e-01,-2.500463075252649589e-02,-1.550481532098729187e-01
2.343602779306416251e-01,1.574687275666248332e-01,-1.550481532098729187e-01
1.125708387775274932e-01,2.978556471781151349e-01,-1.550481532098729187e-01
-1.134935362184428254e-01,-3.576292609304526637e-01,-1.552068717330555847e-01
6.886959316964830213e-02,-3.221592033731608962e-01,-1.552068717330555847e-01
2.090656671547179712e-01,-2.002596677608042830e-01,-1.552068717330555847e-01
2.695292609304527076e-01,-2.459353621844286367e-02,-1.552068717330555847e-01
2.340592033731608290e-01,1.577695931696482812e-01,-1.552068717330555847e-01
1.121596677608044101e-01,2.979656671547178948e-01,-1.552068717330555847e-01
-6.350646378155712368e-02,3.584292609304526311e-01,-1.552068717330555847e-01
6.928079167442591224e-02,-3.220492004294025490e-01,-1.551135490557706276e-01
2.093667740339743011e-01,-1.999588031646297726e-01,-1.551135490557706276e-01
2.696395948390556407e-01,-2.418242639542821093e-02,-1.551135490557706276e-01
2.339492004294025373e-01,1.581807916744258635e-01,-1.551135490557706276e-01
1.118588031646297748e-01,2.982667740339742801e-01,-1.551135490557706276e-01
-6.391757360457164805e-02,3.585395948390556753e-01,-1.551135490557706276e-01
-2.462807916744258474e-01,3.228492004294025719e-01,-1.551135490557706276e-01
2.097779113450434219e-01,-1.998491141528717652e-01,-1.547931909140320417e-01
2.699408056890060803e-01,-2.388186426919523125e-02,-1.547931909140320417e-01
2.340597756142386021e-01,1.585916915361342827e-01,-1.547931909140320417e-01
1.117491141528717535e-01,2.986779113450434009e-01,-1.547931909140320417e-01
-6.421813573080475956e-02,3.588408056890060593e-01,-1.547931909140320417e-01
-2.466916915361342388e-01,3.229597756142387199e-01,-1.547931909140320417e-01
-3.867779113450433570e-01,2.006491141528717326e-01,-1.547931909140320417e-01
2.703517330387689710e-01,-2.377241653366997734e-02,-1.543316370132074566e-01
2.343609252704805246e-01,1.588919397303672765e-01,-1.543316370132074566e-01
1.118597933084017060e-01,2.990885087368104212e-01,-1.543316370132074566e-01
-6.432758346632999613e-02,3.592517330387689500e-01,-1.543316370132074566e-01
-2.469919397303672326e-01,3.232609252704804481e-01,-1.543316370132074566e-01
-3.871885087368104328e-01,2.007597933084018238e-01,-1.543316370132074566e-01
-4.473517330387689617e-01,2.457241653367002107e-02,-1.543316370132074566e-01
1.003054784711331360e-01,2.426110350852062059e-02,5.954724778176377908e-01
6.307978897541691166e-02,1.154670610362753952e-01,5.954724778176377908e-01
-1.476158256514227725e-02,1.758408924839374998e-01,5.954724778176377908e-01
-1.123611035085206183e-01,1.892054784711331150e-01,5.954724778176377908e-01
-2.035670610362753929e-01,1.519797889754168907e-01,5.954724778176377908e-01
-2.639408924839374837e-01,7.413841743485780067e-02,5.954724778176377908e-01
-2.773054784711331822e-01,-2.346110350852059767e-02,5.954724778176377908e-01
6.250776968871026018e-02,1.153135527507678226e-01,5.957111330633375612e-01
-1.518021165613106516e-02,1.754219407656431862e-01,5.957111330633375612e-01
-1.125141710769329562e-01,1.886333410946366695e-01,5.957111330633375612e-01
-2.034135527507677788e-01,1.514077696887102253e-01,5.957111330633375612e-01
-2.635219407656431700e-01,7.371978834386894164e-02,5.957111330633375612e-01
-2.767333410946367089e-01,-2.361417107693289039e-02,5.957111330633375612e-01
-2.395077696887101815e-01,-1.145135527507678136e-01,5.957111330633375612e-01
-1.575238732585633461e-02,1.752684974434717269e-01,5.958682619574252604e-01
-1.129329680812566211e-01,1.882143674447325499e-01,5.958682619574252604e-01
-2.035667547705888591e-01,1.508355293622150872e-01,5.958682619574252604e-01
-2.633684974434717385e-01,7.314761267414367218e-02,5.958682619574252604e-01
-2.763143674447324782e-01,-2.403296808125661779e-02,5.958682619574252604e-01
-2.389355293622151544e-01,-1.146667547705888107e-01,5.958682619574252604e-01
-1.612476126741436699e-01,-1.744684974434717317e-01,5.958682619574252604e-01
-1.135052467009806387e-01,1.880610585739697083e-01,5.959017619396222987e-01
-2.039857081579310727e-01,1.504166206756470114e-01,5.959017619396222987e-01
-2.635218673766275832e-01,7.257535041603863091e-02,5.959017619396222987e-01
-2.761610585739697754e-01,-2.460524670098061806e-02,5.959017619396222987e-01
-2.385166206756470786e-01,-1.150857081579310798e-01,5.959017619396222987e-01
-1.606753504160386425e-01,-1.746218673766275764e-01,5.959017619396222987e-01
-6.349475329901937970e-02,-1.872610585739697409e-01,5.959017619396222987e-01
-2.045580087092649102e-01,1.502634797182190174e-01,5.958026567167526988e-01
-2.639409237139685449e-01,7.215657618087925607e-02,5.958026567167526988e-01
-2.763145848901441548e-01,-2.517744399574951136e-02,5.958026567167526988e-01
-2.383634797182190290e-01,-1.156580087092649312e-01,5.958026567167526988e-01
-1.602565761808792399e-01,-1.750409237139685659e-01,5.958026567167526988e-01
-6.292255600425053497e-02,-1.874145848901442035e-01,5.958026567167526988e-01
2.755800870926491605e-02,-1.494634797182190500e-01,5.958026567167526988e-01
-2.645131593019662830e-01,7.200359160646982448e-02,5.955975014532501888e-01
-2.767336631590950335e-01,-2.559605031757404559e-02,5.955975014532501888e-01
-2.385171089843922676e-01,-1.162300715526251582e-01,5.955975014532501888e-01
-1.601035916064698916e-01,-1.756131593019663595e-01,5.955975014532501888e-01
-6.250394968242596605e-02,-1.878336631590950823e-01,5.955975014532501888e-01
2.813007155262512576e-02,-1.496171089843922886e-01,5.955975014532501888e-01
8.751315930196633397e-02,-7.120359160646985708e-02,5.955975014532501888e-01
-2.773057642956840985e-01,-2.574893194198481922e-02,5.953412673362930008e-01
-2.389361222900069359e-01,-1.166485214914312202e-01,5.953412673362930008e-01
-1.602572428042528530e-01,-1.761850542319917667e-01,5.953412673362930008e-01
-6.235106805801520630e-02,-1.884057642956841472e-01,5.953412673362930008e-01
2.854852149143120160e-02,-1.500361222900070124e-01,5.953412673362930008e-01
8.808505423199176898e-02,-7.135724280425295718e-02,5.953412673362930008e-01
1.003057642956841217e-01,2.654893194198479356e-02,5.953412673362930008e-01
-1.225940078966453184e-01,2.415041708495726733e-02,6.369272915470833851e-01
-1.299014854978007560e-01,3.921460597726297154e-03,6.369272915470833851e-01
-1.261154684943716353e-01,-1.725106841284347256e-02,6.369272915470833851e-01
-1.122504170849572686e-01,-3.369400789664532547e-02,6.369272915470833851e-01
-9.202146059772629838e-02,-4.100148549780076312e-02,6.369272915470833851e-01
-7.084893158715653561e-02,-3.721546849437164239e-02,6.369272915470833851e-01
-5.440599210335470698e-02,-2.335041708495727564e-02,6.369272915470833851e-01
-1.305278375004131908e-01,3.753784022668241876e-03,6.368738250830076053e-01
-1.265740669528162277e-01,-1.770945658776956755e-02,6.368738250830076053e-01
-1.124183809126436673e-01,-3.432028293014804249e-02,6.368738250830076053e-01
-9.185378402266826392e-02,-4.162783750041321174e-02,6.368738250830076053e-01
-7.039054341223047184e-02,-3.767406695281622780e-02,6.368738250830076053e-01
-5.377971706985199690e-02,-2.351838091264367436e-02,6.368738250830076053e-01
-4.647216249958679990e-02,-2.953784022668250187e-03,6.368738250830076053e-01
-1.272003839170744444e-01,-1.787711954382447885e-02,6.368171270240829962e-01
-1.128769558364849518e-01,-3.477864179149430662e-02,6.368171270240829962e-01
-9.202174212558021649e-02,-4.225407538030943877e-02,6.368171270240829962e-01
-7.022288045617552932e-02,-3.830038391707445145e-02,6.368171270240829962e-01
-5.332135820850574665e-02,-2.397695583648496581e-02,6.368171270240829962e-01
-4.584592461969053123e-02,-3.121742125580223570e-03,6.368171270240829962e-01
-4.979961608292556019e-02,1.867711954382447401e-02,6.368171270240829962e-01
-1.135032356471367132e-01,-3.494631047232367449e-02,6.367723895694106240e-01
-9.248028201106724133e-02,-4.271242062265257627e-02,6.367723895694106240e-01
-7.039081502448414629e-02,-3.892659248339089967e-02,6.367723895694106240e-01
-5.315368952767633715e-02,-2.460323564713672723e-02,6.367723895694106240e-01
-4.538757937734742842e-02,-3.580282011067241477e-03,6.367723895694106240e-01
-4.917340751660908421e-02,1.850918497551584316e-02,6.367723895694106240e-01
-6.349676435286327747e-02,3.574631047232366965e-02,6.367723895694106240e-01
-9.310653250813921700e-02,-4.288011283808527974e-02,6.367516000838414625e-01
-7.084931775636477136e-02,-3.938494345050845558e-02,6.367516000838414625e-01
-5.332158905763078466e-02,-2.522943059445002800e-02,6.367516000838414625e-01
-4.521988716191472496e-02,-4.206532508139217141e-03,6.367516000838414625e-01
-4.871505654949155606e-02,1.805068224363522156e-02,6.367516000838414625e-01
-6.287056940554994200e-02,3.557841094236921520e-02,6.367516000838414625e-01
-8.389346749186078755e-02,4.368011283808526796e-02,6.367516000838414625e-01
-7.147555463443355794e-02,-3.955267070429539789e-02,6.367603290932449811e-01
-5.378006247593152683e-02,-2.568780509617094032e-02,6.367603290932449811e-01
-4.538774953826266167e-02,-4.832733180226946729e-03,6.367603290932449811e-01
-4.854732929570461375e-02,1.742444536556641069e-02,6.367603290932449811e-01
-6.241219490382907131e-02,3.511993752406844527e-02,6.367603290932449811e-01
-8.326726681977303368e-02,4.351225046173731736e-02,6.367603290932449811e-01
-1.055244453655664050e-01,4.035267070429539998e-02,6.367603290932449811e-01
-5.440630507877479427e-02,-2.585556950356431710e-02,6.367962376666007618e-01
-4.584620933756029110e-02,-5.291142720302073610e-03,6.367962376666007618e-01
-4.871516235847271614e-02,1.679822115887535591e-02,6.367962376666007618e-01
-6.224443049643567372e-02,3.449369492122517783e-02,6.367962376666007618e-01
-8.280885727969791721e-02,4.305379066243970182e-02,6.367962376666007618e-01
-1.048982211588753294e-01,4.018483764152725596e-02,6.367962376666007618e-01
-1.225936949212251964e-01,2.665556950356432614e-02,6.367962376666007618e-01
-3.363581062966656265e-01,2.434562880813690919e-02,5.613788502431328320e-01
-3.151242309908846573e-01,-1.027915302908937040e-01,5.613788502431328320e-01
-2.331665760057718695e-01,-2.022786021827476799e-01,5.613788502431328320e-01
-1.124456288081369243e-01,-2.474581062966656197e-01,5.613788502431328320e-01
1.469153029089366458e-02,-2.262242309908846227e-01,5.613788502431328320e-01
1.141786021827476960e-01,-1.442665760057719737e-01,5.613788502431328320e-01
1.593581062966656359e-01,-2.354562880813694178e-02,5.613788502431328320e-01
-3.156515655051641556e-01,-1.029323213162930961e-01,5.610452347422006936e-01
-2.335528655787306729e-01,-2.026641980445081925e-01,5.610452347422006936e-01
-1.125873674606560210e-01,-2.479851868950236349e-01,5.610452347422006936e-01
1.483232131629308448e-02,-2.267515655051641765e-01,5.610452347422006936e-01
1.145641980445081531e-01,-1.446528655787306383e-01,5.610452347422006936e-01
1.598851868950237343e-01,-2.368736746065610438e-02,5.610452347422006936e-01
1.386515655051641649e-01,1.037323213162930635e-01,5.610452347422006936e-01
-2.340799814787304922e-01,-2.028050246916840438e-01,5.607834740898091086e-01
-1.129734498972067430e-01,-2.483707042990077329e-01,5.607834740898091086e-01
1.469072282027719320e-02,-2.272784745888906666e-01,5.607834740898091086e-01
1.147050246916840321e-01,-1.451799814787305409e-01,5.607834740898091086e-01
1.602707042990076935e-01,-2.407344989720675357e-02,5.607834740898091086e-01
1.391784745888907382e-01,1.035907228202770924e-01,5.607834740898091086e-01
5.707998147873053624e-02,2.036050246916840389e-01,5.607834740898091086e-01
-1.135003942825750511e-01,-2.485116711026867375e-01,5.606637068413767855e-01
1.430485899800608071e-02,-2.276640276146511821e-01,5.606637068413767855e-01
1.145636333320760730e-01,-1.457068121046805886e-01,5.606637068413767855e-01
1.604116711026867259e-01,-2.460039428257506516e-02,5.606637068413767855e-01
1.395640276146511705e-01,1.032048589980060632e-01,5.606637068413767855e-01
5.760681210468069496e-02,2.034636333320760659e-01,5.606637068413767855e-01
-6.349960571742492565e-02,2.493116711026867049e-01,5.606637068413767855e-01
1.377799307041418023e-02,-2.278052015547381570e-01,5.607180245344006719e-01
1.141779410244365134e-01,-1.460925052869442298e-01,5.607180245344006719e-01
1.602704983573584041e-01,-2.512726053030161708e-02,5.607180245344006719e-01
1.397052015547381454e-01,1.026779930704141697e-01,5.607180245344006719e-01
5.799250528694421813e-02,2.030779410244364924e-01,5.607180245344006719e-01
-6.297273946969828007e-02,2.491704983573583831e-01,5.607180245344006719e-01
-1.907779930704141536e-01,2.286052015547381799e-01,5.607180245344006719e-01
1.136510394750681885e-01,-1.462338978413108004e-01,5.609318727869005983e-01
1.598848845074953284e-01,-2.551316084897328057e-02,5.609318727869005983e-01
1.395642003240414875e-01,1.021509866661844679e-01,5.609318727869005983e-01
5.813389784131085813e-02,2.025510394750682230e-01,5.609318727869005983e-01
-6.258683915102671025e-02,2.487848845074953075e-01,5.609318727869005983e-01
-1.902509866661844240e-01,2.284642003240414942e-01,5.609318727869005983e-01
-2.906510394750681514e-01,1.470338978413108788e-01,5.609318727869005983e-01
1.593578428016239057e-01,-2.565472491797131729e-02,5.612479511323161807e-01
1.391785508524019943e-01,1.017648677332333440e-01,5.612479511323161807e-01
5.799297506839055233e-02,2.020238259344305787e-01,5.612479511323161807e-01
-6.244527508202865618e-02,2.482578428016239402e-01,5.612479511323161807e-01
-1.898648677332333001e-01,2.280785508524019733e-01,5.612479511323161807e-01
-2.901238259344305348e-01,1.468929750683906077e-01,5.612479511323161807e-01
-3.363578428016238964e-01,2.645472491797134368e-02,5.612479511323161807e-01
-4.837088991918752079e-01,2.479443185448047815e-02,3.890702977426095943e-01
-4.429581624290874764e-01,-1.760782518990690881e-01,3.890702977426095943e-01
-3.072306472928060250e-01,-3.296637305746069613e-01,3.890702977426095943e-01
-1.128944318544804898e-01,-3.948088991918751733e-01,3.890702977426095943e-01
8.797825189906906262e-02,-3.540581624290874974e-01,3.890702977426095943e-01
2.415637305746068941e-01,-2.183306472928061570e-01,3.890702977426095943e-01
3.067088991918751617e-01,-2.399443185448052809e-02,3.890702977426095943e-01
-4.432596609068307769e-01,-1.761583074969197416e-01,3.885435715859263950e-01
-3.074517248348088150e-01,-3.298838099949323865e-01,3.885435715859263950e-01
-1.129758509118983789e-01,-3.951100323317284779e-01,3.885435715859263950e-01
8.805830749691972992e-02,-3.543596609068306869e-01,3.885435715859263950e-01
2.417838099949323472e-01,-2.185517248348088359e-01,3.885435715859263950e-01
3.070100323317285218e-01,-2.407585091189852824e-02,3.885435715859263950e-01
2.662596609068307307e-01,1.769583074969197090e-01,3.885435715859263950e-01
